year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,CIS_CL,4,Monolith Gaming,AVANGAR,1.0,OK,8/10/2018,AVG,Arlite,Lissandra,red,6/4/10,4,1,○fb,24.8k,1.7k,23.1k,0.0k,246.7k,12.8k,227.4k,6.5k,-,14.6k,8.4k,3.2k,20.0k,6.8k,12.3k,0.9k,15,8,-,4,16.7k,14.6k,331,12,8,4
2018.0,summer,CIS_CL,4,Monolith Gaming,AVANGAR,1.0,OK,8/10/2018,AVG,Drakowka N1L,Brand,red,8/4/6,4,2,○fb,27.1k,1.1k,26.0k,0.0k,200.1k,14.5k,171.8k,13.8k,-,25.7k,2.9k,1.5k,16.9k,5.3k,11.2k,0.4k,17,6,-,6,15.6k,13.8k,283,17,11,1
2018.0,summer,CIS_CL,4,Monolith Gaming,AVANGAR,1.0,OK,8/10/2018,AVG,Darrow,TahmKench,red,1/2/15,1,1,○fb,7.5k,1.2k,5.9k,0.4k,45.0k,8.9k,17.3k,18.8k,-,3.9k,0.7k,7.1k,25.9k,7.6k,16.6k,1.7k,55,11,-,18,10.7k,9.6k,77,-,-,-
2018.0,summer,CIS_CL,4,CrowCrowd,Team Just.ICE,1.0,OK,8/10/2018,CC,Clover,Aatrox,blue,9/2/4,7,1,○fb,18.7k,18.2k,0.3k,0.2k,122.8k,121.9k,0.3k,0.5k,-,5.8k,5.2k,11.8k,22.9k,13.4k,4.5k,5.0k,10,2,-,3,12.3k,10.5k,175,7,-,1
2018.0,summer,CIS_CL,4,CrowCrowd,Team Just.ICE,1.0,OK,8/10/2018,CC,Rein,Graves,blue,5/3/9,3,1,○fb,13.2k,11.2k,0.5k,1.4k,140.3k,126.4k,3.7k,10.2k,192,19.7k,4.2k,6.1k,23.0k,16.1k,6.1k,0.8k,6,6,-,5,11.0k,10.1k,34,108,59,20
2018.0,summer,CIS_CL,4,CrowCrowd,Team Just.ICE,1.0,OK,8/10/2018,CC,PekiDo,Xerath,blue,7/2/11,5,2,○fb,23.7k,1.1k,22.6k,0.0k,141.9k,6.5k,129.2k,6.2k,-,6.0k,1.8k,0.3k,9.6k,5.4k,3.7k,0.5k,9,2,-,3,11.6k,10.5k,182,12,8,4
2018.0,summer,CIS_CL,4,CrowCrowd,Team Just.ICE,1.0,OK,8/10/2018,CC,unho1y,Varus,blue,6/2/7,4,3,○fb,13.4k,10.8k,2.4k,0.2k,114.8k,100.6k,11.6k,2.6k,544,21.2k,6.0k,1.8k,11.9k,7.8k,3.7k,0.3k,14,10,-,6,11.8k,10.2k,171,22,9,-
2018.0,summer,CIS_CL,4,CrowCrowd,Team Just.ICE,1.0,OK,8/10/2018,CC,WildHeart,Soraka,blue,2/2/17,2,1,○fb,5.5k,0.4k,5.1k,0.0k,16.5k,3.9k,11.0k,1.6k,-,4.6k,2.3k,21.0k,8.2k,3.0k,5.3k,0.0k,21,4,-,10,8.4k,7.3k,10,-,-,-
2018.0,summer,CIS_CL,4,CrowCrowd,Team Just.ICE,1.0,OK,8/10/2018,TJI,DNN9,Fiora,red,1/8/1,1,1,●fb,11.4k,8.0k,0.4k,3.0k,133.6k,119.8k,1.3k,12.5k,451,3.2k,1.6k,3.3k,24.7k,19.5k,4.7k,0.6k,11,1,-,3,8.7k,7.8k,217,4,1,-
2018.0,summer,CIS_CL,4,CrowCrowd,Team Just.ICE,1.0,OK,8/10/2018,TJI,KOODA,Khazix,red,4/6/4,2,2,○fb,12.1k,10.2k,1.1k,0.8k,104.6k,90.9k,6.3k,7.4k,-,8.9k,0.9k,10.8k,25.1k,17.4k,7.3k,0.5k,24,8,-,8,8.4k,8.3k,26,96,78,-
2018.0,summer,CIS_CL,4,CrowCrowd,Team Just.ICE,1.0,OK,8/10/2018,TJI,Keysie,Fizz,red,3/8/3,3,1,○fb,13.4k,1.5k,10.6k,1.3k,118.5k,19.2k,89.8k,9.5k,-,0.8k,0.2k,1.7k,22.3k,11.6k,10.4k,0.3k,11,2,-,1,9.1k,9.0k,183,-,-,-
2018.0,summer,CIS_CL,4,CrowCrowd,Team Just.ICE,1.0,OK,8/10/2018,TJI,Ghost,Jhin,red,2/3/2,2,1,○fb,12.7k,11.1k,0.9k,0.6k,113.0k,102.7k,5.7k,4.6k,872,5.0k,0.7k,2.9k,12.9k,7.1k,5.6k,0.2k,8,6,-,4,8.4k,8.0k,187,-,-,-
2018.0,summer,CIS_CL,4,CrowCrowd,Team Just.ICE,1.0,OK,8/10/2018,TJI,Cpt Coldstar,Morgana,red,1/4/3,1,1,○fb,9.0k,0.3k,8.1k,0.6k,19.4k,4.1k,14.6k,0.6k,-,0.8k,0.3k,1.8k,12.6k,7.6k,4.8k,0.2k,21,7,-,10,5.8k,5.8k,13,-,-,-
2018.0,summer,CIS_CL,5,AVANGAR,CrowCrowd,1.0,OK,8/17/2018,AVG,Lusty,Renekton,blue,6/1/2,6,2,○fb,9.7k,7.3k,0.6k,1.8k,239.5k,235.4k,2.2k,1.8k,-,4.2k,3.0k,4.8k,22.9k,13.3k,9.1k,0.4k,21,10,-,8,15.8k,14.5k,365,2,2,-
2018.0,summer,CIS_CL,5,AVANGAR,CrowCrowd,1.0,OK,8/17/2018,AVG,Teogen,Camille,blue,1/3/5,1,1,○fb,6.1k,4.7k,0.2k,1.2k,156.9k,115.0k,6.8k,35.1k,-,14.2k,2.5k,12.4k,25.5k,16.1k,8.3k,1.1k,18,17,-,10,11.8k,11.5k,40,160,123,-
2018.0,summer,CIS_CL,5,AVANGAR,CrowCrowd,1.0,OK,8/17/2018,AVG,Arlite,Galio,blue,0/3/2,0,0,○fb,10.5k,0.2k,9.7k,0.7k,168.0k,8.1k,149.0k,11.0k,-,0.0k,0.0k,1.8k,17.1k,11.7k,4.7k,0.7k,16,5,-,2,11.0k,11.1k,272,2,2,-
2018.0,summer,CIS_CL,5,AVANGAR,CrowCrowd,1.0,OK,8/17/2018,AVG,Drakowka N1L,Ziggs,blue,2/2/3,2,1,○fb,21.1k,0.7k,20.0k,0.4k,277.4k,18.0k,251.8k,7.5k,-,8.5k,8.4k,2.2k,13.6k,8.9k,4.0k,0.8k,16,4,-,6,14.0k,14.1k,321,16,12,4
2018.0,summer,CIS_CL,5,AVANGAR,CrowCrowd,1.0,OK,8/17/2018,AVG,Darrow,Fiddlesticks,blue,0/5/5,0,0,○fb,8.7k,0.3k,7.7k,0.7k,39.6k,1.3k,37.6k,0.7k,-,0.3k,0.3k,0.5k,9.8k,4.8k,4.3k,0.7k,54,9,-,19,7.5k,7.0k,30,-,-,-
2018.0,summer,CIS_CL,5,AVANGAR,CrowCrowd,1.0,OK,8/17/2018,CC,Clover,Aatrox,red,1/3/0,1,1,○fb,11.1k,11.0k,0.1k,0.0k,316.9k,311.7k,0.1k,5.1k,-,25.0k,5.0k,14.4k,23.1k,13.2k,5.5k,4.4k,14,6,-,4,16.1k,14.5k,370,27,7,3
2018.0,summer,CIS_CL,5,AVANGAR,CrowCrowd,1.0,OK,8/17/2018,CC,Rein,Taliyah,red,4/1/4,3,2,○fb,5.7k,0.1k,5.1k,0.5k,212.5k,15.6k,183.0k,13.9k,-,32.7k,1.3k,7.2k,18.0k,10.5k,7.4k,0.0k,8,14,-,6,13.8k,12.9k,58,179,117,11
2018.0,summer,CIS_CL,5,AVANGAR,CrowCrowd,1.0,OK,8/17/2018,CC,PekiDo,Azir,red,3/0/3,3,2,○fb,13.5k,0.3k,13.0k,0.2k,248.9k,6.4k,234.4k,8.1k,-,19.3k,5.6k,1.4k,9.8k,5.1k,4.1k,0.6k,19,3,-,7,16.1k,14.9k,311,48,41,4
2018.0,summer,CIS_CL,5,AVANGAR,CrowCrowd,1.0,OK,8/17/2018,CC,unho1y,Tristana,red,6/3/6,2,2,●fb,22.8k,18.2k,2.2k,2.4k,317.6k,249.7k,52.2k,15.7k,936,27.3k,11.1k,3.1k,21.6k,6.7k,14.3k,0.6k,22,14,-,10,18.3k,16.1k,351,27,20,5
2018.0,summer,CIS_CL,5,AVANGAR,CrowCrowd,1.0,OK,8/17/2018,CC,WildHeart,Morgana,red,0/2/10,0,0,○fb,6.7k,0.3k,5.8k,0.6k,28.5k,4.5k,22.9k,1.1k,-,3.9k,1.5k,2.2k,14.0k,3.4k,10.3k,0.2k,43,11,-,10,9.5k,8.5k,19,-,-,-
2018.0,summer,CIS_CL,5,PlaPro.c58,Monolith Gaming,1.0,OK,8/17/2018,C58,Charger,Poppy,blue,2/0/2,2,1,○fb,14.5k,10.6k,3.5k,0.3k,128.4k,101.4k,26.2k,0.8k,20,2.1k,1.3k,0.7k,11.0k,9.3k,1.5k,0.2k,11,5,-,2,10.5k,9.2k,231,8,-,8
2018.0,summer,CIS_CL,5,PlaPro.c58,Monolith Gaming,1.0,OK,8/17/2018,C58,Finita,Graves,blue,3/2/3,3,2,○fb,7.9k,6.9k,0.4k,0.6k,180.0k,148.6k,8.5k,22.9k,365,40.5k,4.9k,8.4k,14.9k,10.8k,4.0k,0.1k,3,11,-,3,10.6k,8.2k,21,163,90,34
2018.0,summer,CIS_CL,5,PlaPro.c58,Monolith Gaming,1.0,OK,8/17/2018,C58,Jester,Orianna,blue,1/1/5,1,1,○fb,11.2k,0.3k,10.7k,0.1k,166.9k,13.9k,143.4k,9.6k,-,10.1k,3.0k,0.3k,7.9k,3.2k,4.6k,0.0k,15,15,-,6,11.3k,11.2k,269,11,8,3
2018.0,summer,CIS_CL,5,PlaPro.c58,Monolith Gaming,1.0,OK,8/17/2018,C58,Dreamsu,Jhin,blue,4/0/4,4,2,○fb,11.4k,11.1k,0.3k,0.0k,152.8k,145.5k,2.7k,4.7k,894,10.9k,7.0k,2.3k,4.5k,2.9k,1.4k,0.2k,21,10,-,13,12.1k,9.7k,246,9,-,1
2018.0,summer,CIS_CL,5,PlaPro.c58,Monolith Gaming,1.0,OK,8/17/2018,C58,SimSinJJ,Morgana,blue,1/1/9,1,1,○fb,8.5k,0.4k,7.7k,0.5k,21.8k,5.7k,15.4k,0.8k,-,2.3k,1.1k,0.7k,6.2k,0.9k,5.2k,0.1k,36,16,-,13,7.8k,7.4k,22,-,-,-
2018.0,summer,CIS_CL,5,PlaPro.c58,Monolith Gaming,1.0,OK,8/17/2018,MNL,Laxey,Aatrox,red,1/2/0,1,1,●fb,6.5k,6.2k,0.3k,0.0k,136.2k,135.9k,0.3k,0.0k,-,0.6k,0.6k,8.6k,19.7k,13.8k,5.3k,0.6k,13,4,-,7,8.9k,9.1k,229,8,8,-
2018.0,summer,CIS_CL,5,PlaPro.c58,Monolith Gaming,1.0,OK,8/17/2018,MNL,Zumk,Gragas,red,2/2/2,2,1,○fb,4.0k,0.3k,3.7k,0.0k,85.2k,19.9k,58.4k,6.9k,-,5.4k,0.0k,9.2k,18.1k,14.3k,3.5k,0.4k,27,11,-,9,7.3k,6.8k,28,82,48,11
2018.0,summer,CIS_CL,5,PlaPro.c58,Monolith Gaming,1.0,OK,8/17/2018,MNL,I am John,Syndra,red,0/2/2,0,0,○fb,6.1k,0.2k,5.8k,0.1k,138.0k,11.6k,121.8k,4.5k,-,5.6k,0.0k,1.5k,9.0k,3.7k,5.2k,0.1k,15,5,-,6,9.1k,9.0k,231,12,9,-
2018.0,summer,CIS_CL,5,PlaPro.c58,Monolith Gaming,1.0,OK,8/17/2018,MNL,aMiracle,Kaisa,red,1/1/0,1,1,○fb,4.9k,2.5k,2.1k,0.3k,115.4k,104.3k,10.5k,0.6k,411,0.4k,0.0k,1.1k,9.0k,6.9k,2.0k,0.1k,8,-,-,3,9.0k,8.0k,228,8,8,-
2018.0,summer,CIS_CL,5,PlaPro.c58,Monolith Gaming,1.0,OK,8/17/2018,MNL,Dizzy,Braum,red,0/4/2,0,0,○fb,3.8k,0.2k,3.4k,0.3k,13.2k,3.2k,5.2k,4.8k,-,0.7k,0.0k,1.0k,15.9k,6.9k,8.6k,0.4k,38,13,-,12,4.9k,4.3k,44,-,-,-
2018.0,summer,CIS_CL,5,Team Just.ICE,SeaDoggos,1.0,OK,8/17/2018,TJI,DNN9,Draven,blue,4/6/3,2,2,○fb,12.7k,10.7k,0.0k,2.0k,167.7k,162.3k,0.0k,5.4k,916,3.9k,0.3k,0.8k,20.3k,14.5k,5.6k,0.2k,6,3,-,-,12.5k,12.8k,271,18,17,-
2018.0,summer,CIS_CL,5,Team Just.ICE,SeaDoggos,1.0,OK,8/17/2018,TJI,KOODA,Taliyah,blue,1/9/5,1,1,○fb,12.6k,0.5k,11.1k,0.9k,126.7k,12.5k,107.6k,6.6k,-,3.8k,0.0k,6.0k,22.4k,15.6k,6.5k,0.4k,18,5,-,8,8.4k,7.9k,46,89,69,4
2018.0,summer,CIS_CL,5,Team Just.ICE,SeaDoggos,1.0,OK,8/17/2018,TJI,Keysie,Ryze,blue,1/3/4,1,1,○fb,17.0k,0.5k,16.5k,0.0k,216.1k,11.9k,189.9k,14.3k,-,1.1k,0.2k,4.3k,18.2k,8.2k,9.6k,0.3k,13,2,-,8,10.9k,10.5k,266,24,21,-
2018.0,summer,CIS_CL,5,Team Just.ICE,SeaDoggos,1.0,OK,8/17/2018,TJI,Ghost,TahmKench,blue,1/4/5,1,1,○fb,3.7k,0.6k,3.2k,0.0k,29.3k,6.8k,9.2k,13.4k,-,0.2k,0.0k,4.8k,21.1k,10.9k,9.8k,0.4k,33,14,-,9,7.3k,7.0k,66,-,-,-
2018.0,summer,CIS_CL,5,Team Just.ICE,SeaDoggos,1.0,OK,8/17/2018,TJI,Cpt Coldstar,JarvanIV,blue,4/3/6,2,2,○fb,10.3k,9.2k,0.9k,0.2k,142.1k,131.5k,2.5k,8.0k,-,0.7k,0.4k,0.6k,22.3k,14.4k,6.5k,1.3k,18,5,-,9,10.9k,10.6k,229,-,-,-
2018.0,summer,CIS_CL,5,Team Just.ICE,SeaDoggos,1.0,OK,8/17/2018,SOS,Romuka,Poppy,red,4/1/13,3,1,○fb,17.6k,12.9k,4.6k,0.1k,129.4k,92.5k,25.6k,11.3k,-,9.4k,2.3k,1.9k,18.7k,10.2k,7.9k,0.5k,9,4,-,2,12.4k,11.2k,210,5,-,1
2018.0,summer,CIS_CL,5,Team Just.ICE,SeaDoggos,1.0,OK,8/17/2018,SOS,s3Turel,XinZhao,red,7/4/7,3,2,●fb,15.5k,13.0k,1.3k,1.2k,175.1k,149.3k,15.4k,10.4k,-,26.5k,3.7k,15.8k,28.2k,18.0k,9.8k,0.5k,12,10,-,8,13.3k,11.6k,51,143,75,25
2018.0,summer,CIS_CL,5,Team Just.ICE,SeaDoggos,1.0,OK,8/17/2018,SOS,FearlessHero,Viktor,red,8/1/5,5,2,○fb,24.3k,0.5k,23.7k,0.1k,181.6k,9.4k,169.6k,2.7k,-,9.5k,5.1k,0.9k,11.4k,4.1k,7.2k,0.1k,15,6,-,6,14.2k,12.3k,234,32,20,8
2018.0,summer,CIS_CL,5,Team Just.ICE,SeaDoggos,1.0,OK,8/17/2018,SOS,Haninger,Ashe,red,5/4/6,3,2,○fb,18.4k,15.8k,2.3k,0.4k,163.8k,152.9k,3.0k,7.9k,1680,22.4k,7.2k,2.2k,10.6k,6.5k,3.5k,0.6k,14,9,-,11,13.3k,12.4k,255,16,8,4
2018.0,summer,CIS_CL,5,Team Just.ICE,SeaDoggos,1.0,OK,8/17/2018,SOS,Reaper,Braum,red,1/1/16,1,1,○fb,6.5k,0.9k,4.6k,0.9k,40.2k,9.9k,10.6k,19.8k,-,5.4k,1.1k,2.5k,12.5k,5.3k,5.9k,1.3k,25,9,-,6,9.2k,8.2k,63,4,-,-
2018.0,summer,CIS_CL,5,CrowCrowd,PlaPro.c58,1.0,OK,8/18/2018,CC,Clover,Urgot,blue,2/5/2,2,1,○fb,17.9k,17.2k,0.0k,0.6k,147.2k,146.6k,0.0k,0.6k,-,0.8k,0.1k,1.8k,24.3k,15.4k,8.2k,0.7k,13,3,-,4,10.5k,9.7k,238,-,-,-
2018.0,summer,CIS_CL,5,CrowCrowd,PlaPro.c58,1.0,OK,8/18/2018,CC,Rein,Taliyah,blue,0/4/4,0,0,○fb,9.9k,0.3k,9.2k,0.4k,162.0k,14.7k,138.6k,8.7k,-,13.7k,0.8k,4.9k,16.9k,10.1k,6.6k,0.2k,8,5,-,6,9.0k,8.4k,34,130,104,1
2018.0,summer,CIS_CL,5,CrowCrowd,PlaPro.c58,1.0,OK,8/18/2018,CC,PekiDo,Azir,blue,2/2/2,2,1,○fb,14.8k,0.1k,14.8k,0.0k,157.3k,10.2k,138.0k,9.2k,-,5.8k,0.0k,0.3k,12.3k,7.4k,4.3k,0.5k,15,6,-,6,11.3k,10.2k,258,8,8,-
2018.0,summer,CIS_CL,5,CrowCrowd,PlaPro.c58,1.0,OK,8/18/2018,CC,unho1y,Varus,blue,2/2/3,2,1,○fb,7.3k,5.6k,1.5k,0.2k,149.2k,128.5k,12.4k,8.2k,520,8.2k,1.8k,1.4k,9.6k,5.7k,3.7k,0.2k,15,8,-,8,11.2k,10.5k,286,13,12,-
2018.0,summer,CIS_CL,5,CrowCrowd,PlaPro.c58,1.0,OK,8/18/2018,CC,WildHeart,TahmKench,blue,1/5/3,1,1,○fb,2.6k,0.4k,2.1k,0.1k,43.5k,8.0k,19.2k,16.3k,-,1.0k,0.0k,3.6k,20.2k,12.6k,6.6k,1.0k,33,2,-,11,7.0k,6.2k,74,-,-,-
2018.0,summer,CIS_CL,5,CrowCrowd,PlaPro.c58,1.0,OK,8/18/2018,C58,Charger,Poppy,red,1/2/9,1,1,○fb,13.4k,10.9k,2.5k,0.1k,110.2k,90.8k,19.0k,0.3k,-,2.7k,2.5k,2.7k,23.2k,16.6k,6.4k,0.3k,10,3,-,2,10.7k,9.3k,183,4,-,-
2018.0,summer,CIS_CL,5,CrowCrowd,PlaPro.c58,1.0,OK,8/18/2018,C58,Finita,Trundle,red,6/1/7,6,2,●fb,4.8k,2.5k,1.8k,0.5k,165.0k,126.7k,22.9k,15.4k,-,34.9k,6.9k,19.2k,28.3k,18.9k,8.5k,0.9k,6,9,-,6,13.2k,11.0k,43,143,92,16
2018.0,summer,CIS_CL,5,CrowCrowd,PlaPro.c58,1.0,OK,8/18/2018,C58,Jester,Akali,red,8/1/4,8,2,○fb,19.5k,2.8k,16.0k,0.7k,170.5k,20.7k,146.1k,3.7k,-,2.7k,1.9k,9.0k,15.3k,5.6k,8.6k,1.0k,9,13,-,4,14.5k,11.5k,278,8,-,-
2018.0,summer,CIS_CL,5,CrowCrowd,PlaPro.c58,1.0,OK,8/18/2018,C58,Dreamsu,Jhin,red,2/2/7,2,1,○fb,17.9k,15.2k,1.8k,0.9k,192.9k,181.2k,7.0k,4.8k,1314,16.0k,7.1k,2.5k,8.1k,4.0k,4.1k,0.1k,19,3,-,11,12.6k,11.4k,250,8,4,4
2018.0,summer,CIS_CL,5,CrowCrowd,PlaPro.c58,1.0,OK,8/18/2018,C58,SimSinJJ,Morgana,red,1/1/7,1,1,○fb,6.5k,0.2k,5.8k,0.5k,20.1k,4.7k,14.6k,0.7k,-,4.7k,1.9k,1.2k,6.6k,3.0k,3.4k,0.1k,28,10,-,7,8.3k,6.6k,15,-,-,-
2018.0,summer,CIS_CL,5,AVANGAR,Team Just.ICE,1.0,OK,8/18/2018,AVG,Lusty,Poppy,blue,2/5/12,2,1,○fb,24.0k,17.3k,6.8k,0.0k,253.0k,170.0k,78.8k,4.1k,14,1.0k,0.0k,6.2k,41.8k,19.6k,16.4k,5.7k,20,7,-,5,15.7k,16.0k,365,6,4,-
2018.0,summer,CIS_CL,5,AVANGAR,Team Just.ICE,1.0,OK,8/18/2018,AVG,Teogen,Trundle,blue,5/8/17,2,1,●fb,16.5k,10.5k,5.1k,0.9k,163.1k,129.8k,24.0k,9.3k,-,11.1k,1.3k,27.8k,58.6k,39.4k,14.7k,4.5k,18,13,-,19,13.9k,14.7k,43,130,105,8
2018.0,summer,CIS_CL,5,AVANGAR,Team Just.ICE,1.0,OK,8/18/2018,AVG,Arlite,Viktor,blue,8/5/11,4,2,○fb,42.4k,0.4k,41.8k,0.3k,383.3k,14.8k,366.0k,2.5k,-,8.5k,1.4k,8.6k,25.7k,11.5k,11.2k,3.0k,23,4,-,4,20.1k,20.8k,400,49,49,-
2018.0,summer,CIS_CL,5,AVANGAR,Team Just.ICE,1.0,OK,8/18/2018,AVG,Drakowka N1L,Kaisa,blue,8/2/10,6,3,○fb,38.1k,22.5k,13.5k,2.1k,441.3k,382.8k,48.1k,10.4k,1025,29.6k,4.7k,11.9k,26.3k,12.6k,10.7k,3.0k,17,11,-,4,22.6k,21.4k,474,34,31,-
2018.0,summer,CIS_CL,5,AVANGAR,Team Just.ICE,1.0,OK,8/18/2018,AVG,Darrow,Morgana,blue,0/6/17,0,0,○fb,13.4k,0.6k,11.5k,1.4k,37.4k,7.7k,27.6k,2.1k,-,1.8k,0.6k,9.8k,25.0k,13.3k,9.7k,2.1k,85,22,-,28,10.8k,10.1k,33,-,-,-
2018.0,summer,CIS_CL,5,AVANGAR,Team Just.ICE,1.0,OK,8/18/2018,TJI,DNN9,Jhin,red,7/4/12,6,2,○fb,45.3k,35.9k,3.3k,6.1k,453.3k,395.9k,41.2k,16.2k,1614,30.9k,6.6k,10.8k,24.8k,9.0k,15.0k,0.8k,21,4,-,12,23.0k,20.4k,387,45,27,7
2018.0,summer,CIS_CL,5,AVANGAR,Team Just.ICE,1.0,OK,8/18/2018,TJI,KOODA,Graves,red,7/4/9,4,2,○fb,34.0k,26.6k,1.9k,5.5k,385.2k,337.8k,7.9k,39.5k,613,70.5k,4.1k,12.7k,34.3k,19.2k,13.9k,1.2k,12,21,-,7,21.0k,22.3k,134,213,135,27
2018.0,summer,CIS_CL,5,AVANGAR,Team Just.ICE,1.0,OK,8/18/2018,TJI,Keysie,Orianna,red,9/2/11,6,2,○fb,46.7k,1.4k,40.9k,4.4k,358.4k,19.6k,324.1k,14.8k,-,35.3k,8.5k,6.6k,22.0k,7.1k,14.6k,0.3k,25,7,-,14,22.4k,19.4k,345,61,23,9
2018.0,summer,CIS_CL,5,AVANGAR,Team Just.ICE,1.0,OK,8/18/2018,TJI,Ghost,TahmKench,red,0/7/10,0,0,○fb,5.3k,0.3k,3.4k,1.5k,37.0k,8.0k,15.0k,14.0k,-,3.1k,0.4k,7.2k,33.2k,16.0k,15.9k,1.4k,50,27,-,19,12.1k,11.4k,84,-,-,-
2018.0,summer,CIS_CL,5,AVANGAR,Team Just.ICE,1.0,OK,8/18/2018,TJI,Cpt Coldstar,Warwick,red,3/6/11,3,1,○fb,18.1k,7.0k,10.3k,0.8k,226.1k,166.3k,47.3k,12.5k,-,12.3k,4.7k,20.8k,50.0k,25.6k,23.6k,0.8k,28,10,-,13,18.8k,18.2k,297,20,10,1
2018.0,summer,CIS_CL,5,Monolith Gaming,SeaDoggos,1.0,OK,8/18/2018,MNL,Resu,Aatrox,blue,4/3/7,2,1,○fb,22.2k,22.2k,0.0k,0.0k,200.3k,197.8k,0.0k,2.5k,-,7.7k,4.3k,18.6k,34.0k,20.9k,11.9k,1.2k,10,1,-,4,14.0k,12.3k,259,8,4,4
2018.0,summer,CIS_CL,5,Monolith Gaming,SeaDoggos,1.0,OK,8/18/2018,MNL,Zumk,Gragas,blue,4/2/18,2,1,●fb,18.0k,1.7k,15.7k,0.5k,157.9k,24.2k,117.4k,16.3k,-,22.7k,2.4k,13.0k,25.2k,18.0k,6.5k,0.7k,28,12,-,7,12.5k,10.8k,46,116,61,24
2018.0,summer,CIS_CL,5,Monolith Gaming,SeaDoggos,1.0,OK,8/18/2018,MNL,I am John,Taliyah,blue,8/4/15,4,2,○fb,30.7k,0.5k,29.8k,0.5k,197.8k,10.3k,177.9k,9.6k,-,7.1k,2.9k,1.5k,16.1k,9.1k,6.4k,0.6k,15,8,-,7,15.4k,13.0k,253,23,16,3
2018.0,summer,CIS_CL,5,Monolith Gaming,SeaDoggos,1.0,OK,8/18/2018,MNL,aMiracle,Lucian,blue,11/0/12,11,3,○fb,21.7k,18.6k,2.3k,0.9k,157.5k,141.8k,8.9k,6.8k,663,28.9k,10.0k,2.6k,15.8k,11.3k,4.1k,0.4k,7,3,-,4,16.3k,14.4k,214,21,12,1
2018.0,summer,CIS_CL,5,Monolith Gaming,SeaDoggos,1.0,OK,8/18/2018,MNL,Dizzy,Pyke,blue,9/6/10,4,2,○fb,8.3k,5.4k,0.3k,2.6k,40.9k,24.5k,0.3k,16.1k,-,4.0k,2.1k,7.2k,20.7k,14.7k,5.5k,0.5k,42,17,-,14,11.3k,9.4k,58,-,-,-
2018.0,summer,CIS_CL,5,Monolith Gaming,SeaDoggos,1.0,OK,8/18/2018,SOS,Romuka,Ornn,red,0/7/6,0,0,○fb,11.9k,3.3k,8.5k,0.1k,85.7k,32.1k,45.8k,7.8k,-,0.2k,0.2k,2.2k,28.6k,19.2k,8.7k,0.8k,13,1,-,4,8.2k,6.9k,155,-,-,-
2018.0,summer,CIS_CL,5,Monolith Gaming,SeaDoggos,1.0,OK,8/18/2018,SOS,s3Turel,Graves,red,6/7/3,2,2,○fb,17.8k,16.0k,0.8k,1.0k,156.0k,141.3k,6.6k,8.1k,376,10.9k,2.3k,4.9k,19.6k,12.1k,6.3k,1.3k,9,7,-,4,11.6k,10.2k,55,125,88,13
2018.0,summer,CIS_CL,5,Monolith Gaming,SeaDoggos,1.0,OK,8/18/2018,SOS,FearlessHero,Ryze,red,3/9/4,2,1,○fb,14.7k,0.9k,13.7k,0.0k,136.0k,10.5k,125.5k,0.0k,-,0.3k,0.3k,0.4k,21.4k,9.1k,11.6k,0.7k,17,4,-,7,10.3k,8.9k,218,2,-,2
2018.0,summer,CIS_CL,5,Monolith Gaming,SeaDoggos,1.0,OK,8/18/2018,SOS,Haninger,Varus,red,5/5/8,4,1,○fb,31.2k,24.8k,5.2k,1.2k,217.3k,201.3k,12.6k,3.4k,620,14.5k,9.5k,4.0k,17.1k,7.6k,9.0k,0.5k,14,4,-,7,14.8k,14.5k,295,14,5,-
2018.0,summer,CIS_CL,5,Monolith Gaming,SeaDoggos,1.0,OK,8/18/2018,SOS,Reaper,TahmKench,red,1/8/9,1,1,○fb,4.9k,0.7k,3.1k,1.1k,29.5k,5.5k,7.4k,16.7k,-,4.0k,0.5k,4.3k,26.6k,11.7k,13.7k,1.2k,43,5,-,11,7.6k,7.0k,52,-,-,-
