year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,LPLOL,5,Karma,Boavista,1.0,OK,7/8/2020,BFC,Sl4shD,Vladimir,red,4/0/4,4,2,○fb,20.9k,0.8k,20.2k,0.0k,358.0k,23.9k,321.8k,12.3k,-,19.4k,7.9k,48.9k,30.3k,19.6k,10.1k,0.5k,16,4,-,4,17.4k,15.1k,332,65,52,4
2020.0,summer,LPLOL,5,Karma,Boavista,1.0,OK,7/8/2020,BFC,Maat,Trundle,red,1/4/12,1,1,○fb,4.5k,2.0k,2.0k,0.4k,167.4k,97.8k,54.4k,15.2k,-,27.7k,3.6k,19.5k,35.8k,23.8k,11.1k,0.8k,20,17,-,19,12.5k,11.2k,43,169,99,5
2020.0,summer,LPLOL,5,Karma,Boavista,1.0,OK,7/8/2020,BFC,Galaxy,Qiyana,red,6/2/3,3,2,●fb,19.5k,17.8k,0.9k,0.7k,215.7k,187.0k,17.1k,11.6k,-,10.2k,3.4k,6.6k,17.5k,11.7k,5.1k,0.7k,10,8,-,6,15.0k,13.2k,270,12,4,1
2020.0,summer,LPLOL,5,Karma,Boavista,1.0,OK,7/8/2020,BFC,Yamato,Ezreal,red,5/1/9,3,1,○fb,32.3k,22.1k,9.6k,0.6k,320.6k,271.9k,42.6k,6.1k,-,27.2k,5.5k,4.4k,13.8k,6.9k,5.7k,1.2k,11,12,-,2,18.1k,15.1k,365,34,28,6
2020.0,summer,LPLOL,5,Karma,Boavista,1.0,OK,7/8/2020,BFC,Feedarias,Thresh,red,1/8/11,1,1,○fb,5.7k,0.7k,4.2k,0.8k,25.8k,7.5k,14.6k,3.7k,-,1.8k,1.3k,0.2k,17.7k,8.8k,6.2k,2.7k,71,13,-,21,9.5k,7.5k,38,4,-,4
2020.0,summer,LPLOL,5,Electronik,SAMCLAN,1.0,OK,7/8/2020,EGN,Fr0zen,Ornn,blue,6/0/8,6,2,○fb,12.1k,3.7k,8.3k,0.1k,133.8k,50.8k,72.8k,10.2k,41,5.9k,2.0k,3.1k,17.0k,12.7k,3.8k,0.5k,10,1,-,3,11.8k,11.4k,192,4,1,-
2020.0,summer,LPLOL,5,Electronik,SAMCLAN,1.0,OK,7/8/2020,EGN,Reat1vo,Zac,blue,2/1/10,2,1,●fb,6.4k,0.6k,4.9k,0.9k,159.6k,34.7k,112.5k,12.3k,56,21.2k,2.7k,35.1k,31.1k,20.2k,8.0k,2.8k,10,3,-,6,10.5k,9.7k,12,152,102,8
2020.0,summer,LPLOL,5,Electronik,SAMCLAN,1.0,OK,7/8/2020,EGN,Heroic,TwistedFate,blue,1/1/12,1,1,○fb,15.2k,1.8k,12.8k,0.6k,194.4k,20.9k,160.2k,13.3k,-,5.7k,3.3k,6.2k,15.6k,9.3k,6.3k,0.0k,9,5,-,6,13.4k,12.3k,258,25,12,13
2020.0,summer,LPLOL,5,Electronik,SAMCLAN,1.0,OK,7/8/2020,EGN,Worst,MissFortune,blue,7/0/8,7,2,○fb,20.6k,19.0k,0.7k,0.9k,231.5k,226.5k,1.2k,3.8k,1070,34.6k,14.8k,1.1k,4.7k,2.7k,2.0k,0.1k,16,9,-,9,14.7k,13.3k,279,32,20,4
2020.0,summer,LPLOL,5,Electronik,SAMCLAN,1.0,OK,7/8/2020,EGN,Slayer,Thresh,blue,2/1/11,2,1,○fb,5.4k,0.4k,4.4k,0.6k,29.0k,13.1k,10.0k,5.9k,-,5.5k,4.0k,1.6k,9.8k,5.2k,4.4k,0.1k,45,25,-,12,8.9k,7.3k,53,-,-,-
2020.0,summer,LPLOL,5,Electronik,SAMCLAN,1.0,OK,7/8/2020,SAM,F4rg,MonkeyKing,red,0/8/1,0,0,○fb,5.4k,3.7k,1.7k,0.0k,101.9k,80.2k,16.8k,4.9k,-,2.3k,1.7k,1.6k,21.8k,10.9k,10.3k,0.5k,12,3,-,3,8.6k,8.8k,198,2,1,-
2020.0,summer,LPLOL,5,Electronik,SAMCLAN,1.0,OK,7/8/2020,SAM,Travanques,Graves,red,1/2/0,1,1,○fb,10.2k,7.5k,0.5k,2.2k,224.0k,198.3k,8.0k,17.8k,-,19.4k,0.0k,6.2k,20.1k,12.5k,7.0k,0.5k,6,9,-,7,10.4k,10.3k,76,175,137,-
2020.0,summer,LPLOL,5,Electronik,SAMCLAN,1.0,OK,7/8/2020,SAM,Noma,Karma,red,1/3/2,1,1,○fb,15.3k,0.6k,14.1k,0.6k,138.9k,17.6k,117.6k,3.6k,-,2.3k,0.0k,4.3k,14.9k,7.3k,6.9k,0.7k,13,7,-,7,9.3k,8.1k,219,1,-,-
2020.0,summer,LPLOL,5,Electronik,SAMCLAN,1.0,OK,7/8/2020,SAM,GotzY,Aphelios,red,1/1/1,1,1,○fb,13.8k,11.8k,2.0k,0.0k,160.1k,150.3k,4.6k,5.2k,606,5.3k,0.4k,0.6k,8.1k,4.7k,3.2k,0.2k,9,4,-,3,10.6k,9.6k,262,8,4,-
2020.0,summer,LPLOL,5,Electronik,SAMCLAN,1.0,OK,7/8/2020,SAM,Calmsky,Braum,red,0/4/3,0,0,○fb,3.7k,0.6k,3.0k,0.1k,16.2k,5.4k,5.1k,5.7k,-,0.8k,0.2k,1.5k,14.1k,6.9k,6.1k,1.1k,34,3,-,8,5.6k,5.5k,26,-,-,-
2020.0,summer,LPLOL,6,Boavista,GeekCase,1.0,OK,7/14/2020,BFC,Sl4shD,Vladimir,blue,5/2/5,4,1,○fb,20.6k,0.7k,18.8k,1.1k,248.9k,23.3k,214.5k,11.2k,-,14.7k,1.9k,36.5k,29.1k,18.8k,10.3k,0.0k,14,8,-,3,14.8k,14.2k,275,30,11,4
2020.0,summer,LPLOL,6,Boavista,GeekCase,1.0,OK,7/14/2020,BFC,Maat,LeeSin,blue,2/2/7,2,1,○fb,4.5k,3.6k,0.5k,0.4k,176.1k,125.4k,32.5k,18.1k,-,35.4k,0.9k,10.2k,26.9k,19.9k,6.8k,0.1k,25,12,-,16,11.6k,11.0k,38,162,95,15
2020.0,summer,LPLOL,6,Boavista,GeekCase,1.0,OK,7/14/2020,BFC,Galaxy,Qiyana,blue,3/2/8,2,1,●fb,11.8k,11.0k,0.6k,0.2k,165.3k,146.4k,11.4k,7.5k,-,18.6k,2.2k,4.0k,13.2k,7.5k,5.7k,0.0k,13,15,-,6,12.4k,11.8k,221,22,11,1
2020.0,summer,LPLOL,6,Boavista,GeekCase,1.0,OK,7/14/2020,BFC,Yamato,Kaisa,blue,8/1/6,6,3,○fb,30.1k,11.5k,17.2k,1.5k,282.6k,207.1k,71.3k,4.3k,-,28.3k,2.9k,5.2k,14.8k,9.2k,5.5k,0.1k,11,5,-,2,17.2k,14.7k,303,32,24,4
2020.0,summer,LPLOL,6,Boavista,GeekCase,1.0,OK,7/14/2020,BFC,Feedarias,Sett,blue,1/2/11,1,1,○fb,9.2k,4.0k,0.3k,4.9k,45.6k,30.5k,1.0k,14.1k,-,4.9k,2.3k,2.4k,19.6k,11.6k,7.8k,0.2k,67,17,-,20,8.9k,8.3k,44,-,-,-
2020.0,summer,LPLOL,6,Boavista,GeekCase,1.0,OK,7/14/2020,GC,Renas,Yorick,red,3/2/4,2,2,○fb,19.2k,11.8k,7.4k,0.0k,260.4k,210.0k,47.5k,2.9k,-,18.3k,9.2k,9.8k,26.9k,13.6k,9.2k,4.0k,13,13,-,2,14.6k,13.6k,278,51,32,5
2020.0,summer,LPLOL,6,Boavista,GeekCase,1.0,OK,7/14/2020,GC,Bakako,Volibear,red,2/7/4,2,1,○fb,5.4k,3.3k,1.9k,0.2k,127.0k,56.3k,65.6k,5.1k,-,9.2k,0.0k,7.0k,29.6k,17.5k,10.5k,1.6k,19,16,-,21,9.4k,9.4k,21,135,106,2
2020.0,summer,LPLOL,6,Boavista,GeekCase,1.0,OK,7/14/2020,GC,RapMonsters,Orianna,red,1/1/7,1,1,○fb,15.0k,0.8k,14.2k,0.0k,164.7k,17.2k,145.2k,2.3k,-,8.3k,1.8k,1.0k,11.2k,5.9k,5.2k,0.1k,17,3,-,9,11.5k,11.1k,228,13,8,-
2020.0,summer,LPLOL,6,Boavista,GeekCase,1.0,OK,7/14/2020,GC,Pyton,Ezreal,red,1/3/5,1,1,○fb,19.6k,14.4k,5.0k,0.2k,201.5k,182.7k,10.9k,7.9k,-,6.9k,2.7k,2.1k,18.1k,8.1k,8.6k,1.4k,15,8,-,6,13.0k,12.9k,287,23,22,1
2020.0,summer,LPLOL,6,Boavista,GeekCase,1.0,OK,7/14/2020,GC,Cotonette,Nautilus,red,2/6/5,2,1,○fb,5.3k,1.3k,4.1k,0.0k,31.5k,12.8k,12.3k,6.4k,-,2.1k,1.3k,1.8k,16.9k,8.4k,6.9k,1.6k,60,12,-,15,8.5k,8.2k,38,-,-,-
2020.0,summer,LPLOL,6,OFFSET,Karma,1.0,OK,7/14/2020,OFF7,Flash,Maokai,blue,1/0/9,1,1,○fb,7.1k,0.9k,6.2k,0.0k,120.3k,22.2k,97.8k,0.3k,-,5.0k,2.8k,7.8k,13.6k,9.8k,3.7k,0.1k,14,3,-,5,9.7k,8.4k,186,4,-,-
2020.0,summer,LPLOL,6,OFFSET,Karma,1.0,OK,7/14/2020,OFF7,TIME,Graves,blue,7/2/6,5,2,○fb,13.2k,10.7k,0.7k,1.7k,170.0k,149.7k,5.8k,14.6k,-,36.8k,5.2k,7.3k,15.4k,9.0k,6.0k,0.5k,8,8,-,8,11.6k,10.4k,37,121,63,21
2020.0,summer,LPLOL,6,OFFSET,Karma,1.0,OK,7/14/2020,OFF7,BLIZZ,Azir,blue,4/2/4,2,2,○fb,10.3k,0.3k,10.0k,0.0k,154.6k,9.6k,133.7k,11.3k,-,15.1k,4.6k,2.4k,11.9k,4.2k,7.6k,0.1k,10,3,-,2,12.5k,10.0k,207,36,28,4
2020.0,summer,LPLOL,6,OFFSET,Karma,1.0,OK,7/14/2020,OFF7,Scutt,MissFortune,blue,4/1/6,3,1,○fb,11.6k,10.9k,0.3k,0.4k,148.5k,144.7k,0.8k,3.1k,868,16.1k,4.6k,0.4k,9.3k,3.9k,5.1k,0.2k,8,2,-,-,11.3k,10.2k,222,9,9,-
2020.0,summer,LPLOL,6,OFFSET,Karma,1.0,OK,7/14/2020,OFF7,mgs,Karma,blue,1/2/9,1,1,○fb,4.7k,0.5k,4.3k,0.0k,26.3k,4.8k,16.1k,5.4k,-,3.8k,0.7k,3.4k,7.4k,3.9k,3.5k,0.0k,30,4,-,9,6.9k,5.8k,29,-,-,-
2020.0,summer,LPLOL,6,OFFSET,Karma,1.0,OK,7/14/2020,KRM,TiagoNicolau,MonkeyKing,red,4/5/1,3,2,●fb,8.8k,7.6k,1.2k,0.0k,110.4k,96.7k,11.8k,1.8k,-,5.2k,3.8k,0.7k,14.5k,7.7k,6.3k,0.6k,6,-,-,-,9.9k,9.7k,191,12,5,-
2020.0,summer,LPLOL,6,OFFSET,Karma,1.0,OK,7/14/2020,KRM,Migamos,Shaco,red,2/6/2,2,1,○fb,6.3k,1.6k,4.0k,0.7k,112.3k,70.4k,34.5k,7.4k,-,3.0k,0.0k,5.0k,20.2k,14.2k,4.7k,1.2k,3,6,-,3,7.9k,7.1k,10,120,96,5
2020.0,summer,LPLOL,6,OFFSET,Karma,1.0,OK,7/14/2020,KRM,Rivayne,Kassadin,red,1/1/4,1,1,○fb,6.2k,0.5k,5.6k,0.1k,122.5k,25.1k,95.0k,2.4k,-,5.5k,2.8k,5.1k,16.0k,10.0k,5.8k,0.2k,8,2,-,6,9.4k,8.8k,189,25,21,-
2020.0,summer,LPLOL,6,OFFSET,Karma,1.0,OK,7/14/2020,KRM,MetroArcher,Ziggs,red,0/3/4,0,0,○fb,11.8k,0.1k,11.6k,0.0k,144.7k,11.5k,127.6k,5.7k,-,2.6k,1.0k,0.4k,11.2k,6.0k,5.1k,0.0k,9,2,-,5,9.4k,8.3k,239,4,4,-
2020.0,summer,LPLOL,6,OFFSET,Karma,1.0,OK,7/14/2020,KRM,Kamyta,Leona,red,0/2/3,0,0,○fb,1.5k,0.4k,0.9k,0.1k,14.6k,4.9k,5.0k,4.8k,-,0.1k,0.0k,0.0k,8.2k,5.7k,2.3k,0.1k,40,5,-,16,5.2k,5.1k,36,-,-,-
2020.0,summer,LPLOL,6,SAMCLAN,GTZ,1.0,OK,7/14/2020,SAM,F4rg,Gangplank,blue,5/1/5,5,1,○fb,17.6k,11.5k,3.1k,3.0k,190.8k,171.2k,3.9k,15.7k,817,12.3k,5.9k,5.8k,16.0k,12.3k,3.2k,0.6k,13,5,-,7,12.3k,12.0k,208,12,1,4
2020.0,summer,LPLOL,6,SAMCLAN,GTZ,1.0,OK,7/14/2020,SAM,Travanques,Volibear,blue,3/0/11,3,1,○fb,9.5k,6.4k,2.5k,0.6k,139.7k,68.0k,58.1k,13.7k,-,28.3k,1.1k,10.6k,19.2k,14.3k,4.5k,0.4k,7,10,-,8,10.5k,8.9k,21,149,66,40
2020.0,summer,LPLOL,6,SAMCLAN,GTZ,1.0,OK,7/14/2020,SAM,Noma,Orianna,blue,6/0/3,6,2,●fb,15.7k,1.7k,13.9k,0.1k,166.0k,16.2k,142.0k,7.8k,-,8.0k,4.0k,0.2k,7.1k,3.3k,2.7k,1.1k,14,11,-,7,11.9k,10.4k,215,36,24,8
2020.0,summer,LPLOL,6,SAMCLAN,GTZ,1.0,OK,7/14/2020,SAM,GotzY,Varus,blue,5/3/7,4,1,○fb,15.9k,12.3k,3.3k,0.2k,144.7k,119.3k,15.6k,9.8k,478,20.6k,5.1k,1.5k,7.3k,3.8k,2.8k,0.7k,5,5,-,4,12.3k,10.9k,220,18,12,6
2020.0,summer,LPLOL,6,SAMCLAN,GTZ,1.0,OK,7/14/2020,SAM,Calmsky,Nautilus,blue,1/2/12,1,1,○fb,4.0k,1.2k,2.4k,0.4k,23.8k,8.9k,9.4k,5.6k,-,2.2k,1.1k,0.9k,10.7k,5.1k,2.4k,3.2k,40,9,-,11,7.7k,7.4k,35,-,-,-
2020.0,summer,LPLOL,6,SAMCLAN,GTZ,1.0,OK,7/14/2020,GTZ,Ikuhro,Sett,red,3/3/0,3,1,○fb,11.8k,8.9k,0.3k,2.6k,97.0k,86.6k,0.3k,10.1k,-,1.9k,0.5k,0.8k,18.1k,11.4k,5.2k,1.5k,12,3,-,4,8.9k,8.7k,188,4,1,-
2020.0,summer,LPLOL,6,SAMCLAN,GTZ,1.0,OK,7/14/2020,GTZ,St4nk,Trundle,red,0/5/2,0,0,○fb,2.5k,1.1k,1.1k,0.3k,84.3k,60.0k,18.8k,5.4k,-,5.1k,0.0k,11.4k,24.1k,16.5k,6.9k,0.7k,8,6,-,8,6.6k,6.5k,16,96,68,9
2020.0,summer,LPLOL,6,SAMCLAN,GTZ,1.0,OK,7/14/2020,GTZ,Ser Humano,Galio,red,0/5/1,0,0,○fb,5.1k,0.0k,5.0k,0.1k,107.0k,3.5k,93.8k,9.7k,-,0.3k,0.0k,1.4k,18.3k,11.1k,6.4k,0.8k,11,4,-,6,7.3k,6.8k,171,-,-,-
2020.0,summer,LPLOL,6,SAMCLAN,GTZ,1.0,OK,7/14/2020,GTZ,Kirian,Kaisa,red,1/4/1,1,1,○fb,8.5k,6.2k,2.3k,0.0k,113.9k,102.2k,9.6k,2.1k,-,2.9k,0.0k,1.4k,14.8k,9.9k,4.0k,0.8k,20,2,-,7,9.6k,8.9k,217,8,7,-
2020.0,summer,LPLOL,6,SAMCLAN,GTZ,1.0,OK,7/14/2020,GTZ,Nitinho,Karma,red,1/3/2,1,1,○fb,4.5k,0.3k,4.2k,0.0k,27.3k,5.3k,17.6k,4.4k,-,0.5k,0.0k,3.3k,10.5k,5.5k,4.4k,0.6k,34,8,-,10,5.9k,6.2k,39,-,-,-
2020.0,summer,LPLOL,6,For The Win,Electronik,1.0,OK,7/14/2020,FTW,Truuklax,Ornn,blue,4/2/8,4,1,○fb,16.3k,7.6k,8.3k,0.3k,125.2k,65.8k,54.1k,5.3k,-,6.1k,0.0k,9.7k,30.7k,14.7k,14.3k,1.7k,11,3,-,2,10.4k,10.1k,181,8,5,-
2020.0,summer,LPLOL,6,For The Win,Electronik,1.0,OK,7/14/2020,FTW,Own3rr,Trundle,blue,2/3/9,2,1,○fb,11.6k,6.3k,3.6k,1.6k,138.3k,84.8k,44.4k,9.1k,-,19.2k,1.0k,20.1k,31.5k,16.0k,14.9k,0.6k,10,5,-,10,9.6k,8.9k,27,115,73,4
2020.0,summer,LPLOL,6,For The Win,Electronik,1.0,OK,7/14/2020,FTW,Xakyy,Azir,blue,6/3/7,5,1,○fb,25.6k,0.5k,24.9k,0.3k,248.1k,13.3k,234.6k,0.3k,-,14.4k,3.8k,1.4k,13.5k,6.6k,6.5k,0.3k,10,5,-,5,15.4k,13.7k,297,29,21,-
2020.0,summer,LPLOL,6,For The Win,Electronik,1.0,OK,7/14/2020,FTW,Afm,MissFortune,blue,3/4/7,2,1,○fb,26.8k,24.6k,1.9k,0.2k,150.3k,146.0k,2.8k,1.5k,919,3.7k,0.2k,1.8k,16.6k,6.9k,9.4k,0.3k,11,5,-,2,12.3k,11.8k,241,15,15,-
2020.0,summer,LPLOL,6,For The Win,Electronik,1.0,OK,7/14/2020,FTW,Linkz,Nautilus,blue,0/6/7,0,0,○fb,4.5k,0.6k,3.2k,0.7k,24.6k,8.4k,8.9k,7.2k,-,1.6k,0.0k,2.4k,21.2k,8.2k,12.3k,0.8k,43,5,-,13,6.4k,6.4k,33,-,-,-
2020.0,summer,LPLOL,6,For The Win,Electronik,1.0,OK,7/14/2020,EGN,Fr0zen,Soraka,red,1/0/11,1,1,○fb,10.0k,1.4k,6.9k,1.7k,107.8k,17.6k,82.8k,7.4k,-,9.5k,2.3k,43.2k,8.4k,4.5k,3.7k,0.3k,11,3,-,-,10.3k,9.3k,174,-,-,-
2020.0,summer,LPLOL,6,For The Win,Electronik,1.0,OK,7/14/2020,EGN,Reat1vo,Volibear,red,6/3/8,2,1,○fb,14.0k,7.3k,5.8k,1.0k,159.1k,65.9k,83.3k,9.9k,-,26.6k,1.4k,11.7k,44.3k,28.9k,14.3k,1.1k,8,5,-,6,11.9k,10.8k,24,127,86,8
2020.0,summer,LPLOL,6,For The Win,Electronik,1.0,OK,7/14/2020,EGN,Heroic,Syndra,red,4/3/9,2,1,●fb,35.8k,0.7k,35.1k,0.0k,249.6k,14.5k,231.1k,4.0k,-,9.3k,3.6k,1.4k,21.7k,10.5k,10.6k,0.5k,11,1,-,1,14.0k,11.9k,268,37,29,4
2020.0,summer,LPLOL,6,For The Win,Electronik,1.0,OK,7/14/2020,EGN,Worst,Ashe,red,4/5/12,2,1,○fb,23.5k,21.4k,1.9k,0.2k,197.7k,185.4k,3.2k,9.1k,471,27.2k,6.3k,2.7k,20.1k,9.7k,9.7k,0.6k,11,6,-,3,14.1k,12.6k,240,30,23,-
2020.0,summer,LPLOL,6,For The Win,Electronik,1.0,OK,7/14/2020,EGN,Slayer,Braum,red,3/4/12,2,1,○fb,7.7k,1.0k,5.8k,0.9k,26.5k,9.7k,9.3k,7.5k,-,3.4k,1.2k,2.7k,21.2k,13.4k,7.1k,0.6k,44,9,-,11,9.1k,7.8k,32,-,-,-
2020.0,summer,LPLOL,6,Electronik,Boavista,1.0,OK,7/15/2020,EGN,Fr0zen,Poppy,blue,5/1/6,5,1,●fb,8.3k,6.3k,2.0k,0.0k,105.6k,76.8k,26.1k,2.6k,-,5.0k,2.5k,3.0k,12.3k,5.8k,4.1k,2.5k,6,4,-,4,10.7k,10.4k,182,8,-,4
2020.0,summer,LPLOL,6,Electronik,Boavista,1.0,OK,7/15/2020,EGN,Reat1vo,Volibear,blue,2/0/9,2,1,○fb,6.1k,3.6k,1.9k,0.6k,139.3k,65.2k,63.4k,10.8k,-,34.4k,2.0k,11.6k,21.3k,15.3k,5.6k,0.3k,6,3,-,4,9.5k,8.3k,23,132,82,9
2020.0,summer,LPLOL,6,Electronik,Boavista,1.0,OK,7/15/2020,EGN,Heroic,Sylas,blue,2/3/5,2,1,○fb,14.0k,1.3k,12.7k,0.0k,100.5k,10.6k,85.2k,4.7k,-,1.7k,1.7k,10.8k,21.3k,17.4k,0.6k,3.3k,11,6,-,3,9.0k,9.1k,159,19,8,11
2020.0,summer,LPLOL,6,Electronik,Boavista,1.0,OK,7/15/2020,EGN,Worst,Kaisa,blue,7/1/8,6,1,○fb,15.4k,11.5k,3.8k,0.2k,168.6k,142.6k,20.8k,5.2k,535,30.3k,10.2k,2.3k,8.1k,4.0k,2.4k,1.7k,9,4,-,5,13.0k,12.3k,227,19,12,3
2020.0,summer,LPLOL,6,Electronik,Boavista,1.0,OK,7/15/2020,EGN,Slayer,Morgana,blue,1/3/13,1,1,○fb,6.5k,0.3k,5.7k,0.5k,32.1k,8.4k,16.2k,7.6k,-,6.4k,2.0k,1.9k,8.5k,6.0k,1.3k,1.1k,29,11,-,7,7.2k,5.8k,40,-,-,-
2020.0,summer,LPLOL,6,Electronik,Boavista,1.0,OK,7/15/2020,BFC,Sl4shD,Riven,red,2/2/1,2,1,○fb,8.2k,8.2k,0.0k,0.0k,76.5k,76.5k,0.0k,0.0k,-,0.0k,0.0k,1.5k,15.0k,6.5k,8.5k,0.1k,11,3,-,4,7.7k,7.4k,171,-,-,-
2020.0,summer,LPLOL,6,Electronik,Boavista,1.0,OK,7/15/2020,BFC,Maat,LeeSin,red,0/5/4,0,0,○fb,5.2k,4.0k,0.8k,0.4k,91.0k,69.3k,15.2k,6.6k,-,3.4k,0.4k,4.9k,19.8k,12.7k,6.9k,0.2k,19,3,-,12,6.7k,6.5k,8,106,79,7
2020.0,summer,LPLOL,6,Electronik,Boavista,1.0,OK,7/15/2020,BFC,Galaxy,Viktor,red,0/3/0,0,0,○fb,10.6k,0.2k,10.4k,0.0k,112.9k,10.4k,99.8k,2.7k,-,0.0k,0.0k,0.3k,7.6k,5.5k,1.7k,0.4k,7,2,-,2,7.7k,7.0k,206,4,4,-
2020.0,summer,LPLOL,6,Electronik,Boavista,1.0,OK,7/15/2020,BFC,Yamato,Ezreal,red,3/3/0,2,2,○fb,7.7k,7.1k,0.7k,0.0k,96.5k,85.1k,9.5k,1.9k,-,3.4k,0.9k,0.0k,11.0k,6.2k,4.5k,0.3k,8,2,-,4,9.7k,9.8k,204,8,8,-
2020.0,summer,LPLOL,6,Electronik,Boavista,1.0,OK,7/15/2020,BFC,Feedarias,Sett,red,2/4/5,2,1,○fb,5.4k,2.8k,0.1k,2.5k,27.9k,16.3k,0.4k,11.3k,-,0.7k,0.7k,0.4k,13.3k,6.4k,6.6k,0.3k,35,10,-,10,6.8k,5.5k,33,-,-,-
2020.0,summer,LPLOL,6,For The Win,SAMCLAN,1.0,OK,7/15/2020,FTW,Truuklax,Ornn,blue,2/1/3,2,1,○fb,8.1k,3.8k,4.2k,0.1k,145.2k,71.2k,69.0k,5.0k,-,5.8k,3.2k,6.2k,20.8k,11.7k,7.0k,2.1k,20,5,-,9,12.5k,12.6k,234,-,-,-
2020.0,summer,LPLOL,6,For The Win,SAMCLAN,1.0,OK,7/15/2020,FTW,Own3rr,Graves,blue,3/1/4,3,1,○fb,16.8k,14.5k,1.0k,1.3k,229.2k,207.4k,10.7k,11.1k,-,26.0k,2.5k,10.8k,19.4k,11.3k,7.2k,0.9k,12,21,-,14,13.4k,13.7k,51,178,121,9
2020.0,summer,LPLOL,6,For The Win,SAMCLAN,1.0,OK,7/15/2020,FTW,Xakyy,Syndra,blue,3/1/5,3,1,○fb,21.5k,0.5k,20.5k,0.6k,267.5k,17.0k,238.7k,11.9k,-,7.6k,3.5k,2.3k,10.2k,4.0k,5.2k,1.0k,15,8,-,4,15.1k,15.5k,314,34,32,2
2020.0,summer,LPLOL,6,For The Win,SAMCLAN,1.0,OK,7/15/2020,FTW,Afm,KogMaw,blue,1/0/5,1,1,○fb,24.4k,10.8k,11.8k,1.8k,238.7k,148.7k,71.2k,18.8k,668,28.9k,7.3k,2.7k,14.8k,7.6k,7.1k,0.2k,15,8,-,5,14.6k,13.6k,283,36,29,4
2020.0,summer,LPLOL,6,For The Win,SAMCLAN,1.0,OK,7/15/2020,FTW,Linkz,Lulu,blue,0/1/6,0,0,○fb,1.8k,0.2k,1.2k,0.4k,24.2k,7.6k,10.9k,5.8k,-,2.6k,1.0k,3.1k,10.9k,4.8k,5.6k,0.5k,67,9,-,18,8.4k,8.2k,34,-,-,-
2020.0,summer,LPLOL,6,For The Win,SAMCLAN,1.0,OK,7/15/2020,SAM,F4rg,Volibear,red,1/2/2,1,1,●fb,12.1k,6.7k,5.1k,0.3k,268.6k,126.2k,104.9k,37.4k,-,16.3k,5.1k,7.9k,29.3k,17.8k,7.9k,3.5k,20,6,-,9,14.3k,13.8k,293,24,7,1
2020.0,summer,LPLOL,6,For The Win,SAMCLAN,1.0,OK,7/15/2020,SAM,Travanques,LeeSin,red,0/3/2,0,0,○fb,4.2k,3.1k,0.5k,0.5k,208.4k,148.3k,42.7k,17.3k,-,37.1k,0.7k,11.7k,30.0k,20.0k,9.5k,0.5k,20,11,-,8,11.9k,11.3k,51,176,121,-
2020.0,summer,LPLOL,6,For The Win,SAMCLAN,1.0,OK,7/15/2020,SAM,Noma,TwistedFate,red,1/2/2,1,1,○fb,10.2k,1.0k,8.1k,1.1k,215.2k,28.1k,181.0k,6.0k,329,12.6k,7.6k,8.5k,20.0k,7.6k,11.5k,0.9k,15,6,-,4,15.6k,14.7k,269,26,26,-
2020.0,summer,LPLOL,6,For The Win,SAMCLAN,1.0,OK,7/15/2020,SAM,GotzY,Ezreal,red,1/0/0,1,1,○fb,20.4k,11.2k,7.6k,1.6k,260.7k,226.4k,22.6k,11.8k,-,30.8k,3.9k,3.6k,15.7k,8.3k,7.2k,0.2k,10,13,-,2,15.6k,13.4k,357,25,17,-
2020.0,summer,LPLOL,6,For The Win,SAMCLAN,1.0,OK,7/15/2020,SAM,Calmsky,Sona,red,1/2/1,1,1,○fb,9.4k,0.8k,7.5k,1.1k,45.3k,8.8k,34.7k,1.8k,-,8.1k,2.4k,15.2k,11.4k,4.5k,6.7k,0.2k,55,26,-,12,8.9k,8.5k,36,-,-,-
2020.0,summer,LPLOL,6,GeekCase,OFFSET,1.0,OK,7/15/2020,GC,Renas,Ornn,blue,0/3/1,0,0,○fb,12.1k,4.5k,7.6k,0.0k,154.7k,72.0k,74.2k,8.5k,-,2.2k,0.0k,3.5k,32.9k,17.1k,14.3k,1.6k,12,4,-,1,10.5k,10.3k,233,20,15,-
2020.0,summer,LPLOL,6,GeekCase,OFFSET,1.0,OK,7/15/2020,GC,Bakako,Volibear,blue,1/3/2,1,1,○fb,7.2k,3.6k,3.0k,0.7k,133.1k,56.3k,71.1k,5.6k,-,8.1k,0.1k,8.0k,27.5k,14.6k,11.9k,1.0k,18,10,-,20,8.7k,9.2k,20,124,89,4
