year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,VCS,1,Team Flash,EVOS Esports,1.0,OK,1/31/2020,FL,Yoshino,Renekton,blue,2/3/1,2,1,○fb,9.6k,8.4k,1.2k,0.0k,152.4k,148.3k,3.1k,1.0k,-,4.9k,2.8k,4.5k,22.4k,13.5k,8.7k,0.1k,10,4,-,2,10.2k,10.1k,248,4,4,-
2020.0,spring,VCS,1,Team Flash,EVOS Esports,1.0,OK,1/31/2020,FL,Yijin,Sejuani,blue,1/4/3,1,1,○fb,5.6k,2.6k,2.5k,0.5k,104.2k,54.6k,40.5k,9.1k,-,6.1k,0.5k,5.6k,22.5k,16.1k,6.2k,0.2k,9,4,-,10,7.6k,7.3k,20,112,85,8
2020.0,spring,VCS,1,Team Flash,EVOS Esports,1.0,OK,1/31/2020,FL,Kati,Irelia,blue,1/3/2,1,1,○fb,10.1k,4.5k,4.6k,1.0k,131.0k,109.4k,17.3k,4.3k,-,4.8k,0.3k,5.2k,20.2k,13.5k,6.4k,0.3k,9,5,-,6,9.8k,9.6k,239,9,9,-
2020.0,spring,VCS,1,Team Flash,EVOS Esports,1.0,OK,1/31/2020,FL,Slayder,Kaisa,blue,0/5/1,0,0,○fb,5.1k,2.3k,2.7k,0.0k,110.1k,97.3k,12.7k,0.0k,-,1.8k,0.4k,0.8k,10.5k,5.5k,4.9k,0.1k,9,3,-,4,8.6k,7.8k,196,17,14,-
2020.0,spring,VCS,1,Team Flash,EVOS Esports,1.0,OK,1/31/2020,FL,CBL,Leona,blue,1/6/1,1,1,○fb,2.8k,0.6k,1.9k,0.4k,17.9k,2.8k,7.5k,7.5k,-,0.0k,0.0k,0.4k,12.3k,7.3k,4.8k,0.2k,29,11,-,10,5.3k,5.0k,29,-,-,-
2020.0,spring,VCS,1,Team Flash,EVOS Esports,1.0,OK,1/31/2020,EVS,TH,Mordekaiser,red,4/2/7,3,1,○fb,16.3k,1.5k,14.8k,0.0k,156.5k,18.9k,130.1k,7.5k,-,12.2k,6.0k,9.2k,17.0k,13.3k,3.4k,0.3k,9,5,-,5,11.4k,10.5k,205,9,8,-
2020.0,spring,VCS,1,Team Flash,EVOS Esports,1.0,OK,1/31/2020,EVS,Sorn,JarvanIV,red,0/2/17,0,0,○fb,5.6k,4.2k,1.1k,0.4k,106.3k,66.2k,32.7k,7.5k,-,23.7k,1.2k,7.2k,18.0k,13.6k,3.8k,0.6k,7,6,-,8,8.4k,7.4k,20,100,61,2
2020.0,spring,VCS,1,Team Flash,EVOS Esports,1.0,OK,1/31/2020,EVS,Pake,Ryze,red,3/1/6,3,2,○fb,9.1k,0.7k,8.5k,0.0k,172.8k,9.8k,161.4k,1.6k,-,18.2k,3.1k,6.4k,13.8k,9.9k,3.4k,0.5k,16,6,-,7,10.8k,9.6k,197,39,30,6
2020.0,spring,VCS,1,Team Flash,EVOS Esports,1.0,OK,1/31/2020,EVS,Divkid,MissFortune,red,13/0/4,13,2,●fb,23.0k,21.8k,0.7k,0.5k,197.5k,189.5k,2.6k,5.4k,1650,35.2k,12.1k,0.2k,5.5k,3.4k,1.8k,0.3k,13,5,-,4,14.3k,12.8k,207,46,22,9
2020.0,spring,VCS,1,Team Flash,EVOS Esports,1.0,OK,1/31/2020,EVS,Bie,Braum,red,1/0/16,1,1,○fb,5.6k,1.4k,4.2k,0.0k,21.6k,7.7k,6.8k,7.1k,-,4.0k,1.8k,4.4k,8.9k,6.3k,2.5k,0.1k,29,7,-,12,7.7k,7.0k,31,-,-,-
2020.0,spring,VCS,1,Team Flash,EVOS Esports,2.0,OK,1/31/2020,EVS,TH,Akali,blue,1/4/3,1,1,○fb,8.1k,1.4k,6.8k,0.0k,121.2k,18.9k,94.2k,8.1k,-,0.0k,0.0k,5.5k,20.4k,17.2k,3.1k,0.2k,10,7,-,5,9.1k,9.0k,204,4,4,-
2020.0,spring,VCS,1,Team Flash,EVOS Esports,2.0,OK,1/31/2020,EVS,Sorn,Kindred,blue,1/4/3,1,1,○fb,4.3k,3.0k,1.0k,0.3k,116.7k,90.6k,19.9k,6.2k,371,8.4k,0.0k,9.1k,17.2k,12.9k,4.2k,0.1k,8,6,-,9,7.9k,8.0k,42,96,70,-
2020.0,spring,VCS,1,Team Flash,EVOS Esports,2.0,OK,1/31/2020,EVS,Pake,Orianna,blue,1/1/1,1,1,○fb,9.2k,0.3k,8.9k,0.0k,150.3k,13.1k,137.3k,0.0k,-,0.0k,0.0k,0.8k,5.8k,3.6k,2.1k,0.0k,19,-,-,10,9.6k,9.7k,253,14,14,-
2020.0,spring,VCS,1,Team Flash,EVOS Esports,2.0,OK,1/31/2020,EVS,Divkid,Varus,blue,4/2/0,2,1,○fb,10.4k,9.0k,1.3k,0.1k,130.8k,117.7k,9.7k,3.5k,362,0.5k,0.1k,0.3k,8.3k,6.2k,2.1k,0.0k,11,14,-,3,10.2k,9.3k,232,6,5,-
2020.0,spring,VCS,1,Team Flash,EVOS Esports,2.0,OK,1/31/2020,EVS,Bie,TahmKench,blue,0/5/3,0,0,○fb,2.6k,0.2k,2.5k,0.0k,14.2k,2.5k,6.5k,5.2k,-,0.0k,0.0k,2.6k,14.7k,9.2k,5.1k,0.5k,48,3,-,20,5.5k,5.4k,30,-,-,-
2020.0,spring,VCS,1,Team Flash,EVOS Esports,2.0,OK,1/31/2020,FL,Yoshino,Jayce,red,2/3/1,2,1,○fb,12.3k,11.1k,1.2k,0.0k,184.9k,160.3k,24.7k,0.0k,-,10.3k,5.0k,2.7k,11.8k,5.5k,6.1k,0.1k,15,2,-,7,11.9k,10.2k,224,42,32,4
2020.0,spring,VCS,1,Team Flash,EVOS Esports,2.0,OK,1/31/2020,FL,Yijin,JarvanIV,red,0/3/10,0,0,○fb,3.7k,2.6k,1.0k,0.1k,132.8k,83.0k,38.0k,11.8k,-,23.0k,1.9k,8.8k,21.3k,14.3k,7.0k,0.0k,12,8,-,10,9.0k,7.5k,18,124,74,8
2020.0,spring,VCS,1,Team Flash,EVOS Esports,2.0,OK,1/31/2020,FL,Kati,Ryze,red,1/0/2,1,1,○fb,7.2k,0.0k,7.1k,0.0k,247.5k,9.4k,238.1k,0.0k,-,20.4k,5.3k,3.6k,9.0k,4.0k,4.9k,0.1k,8,9,-,4,12.6k,11.3k,261,61,23,29
2020.0,spring,VCS,1,Team Flash,EVOS Esports,2.0,OK,1/31/2020,FL,Slayder,Xayah,red,11/0/1,11,5,●fb,18.0k,16.8k,0.9k,0.3k,218.9k,210.1k,3.5k,5.2k,1650,31.0k,13.3k,0.5k,8.2k,6.4k,1.8k,0.0k,12,10,-,4,15.9k,14.7k,270,31,15,8
2020.0,spring,VCS,1,Team Flash,EVOS Esports,2.0,OK,1/31/2020,FL,CBL,Blitzcrank,red,2/1/9,2,1,○fb,7.7k,2.0k,5.3k,0.4k,18.9k,5.7k,6.5k,6.7k,-,0.6k,0.4k,1.7k,12.2k,6.0k,6.1k,0.2k,37,5,-,15,8.2k,7.1k,29,-,-,-
2020.0,spring,VCS,1,Team Flash,EVOS Esports,3.0,OK,1/31/2020,FL,Yoshino,Fiora,blue,2/1/5,2,1,○fb,20.7k,15.3k,0.7k,4.6k,312.2k,284.9k,1.6k,25.7k,805,15.0k,10.9k,6.1k,28.3k,13.8k,14.4k,0.2k,14,12,-,2,17.7k,17.8k,355,30,7,13
2020.0,spring,VCS,1,Team Flash,EVOS Esports,3.0,OK,1/31/2020,FL,Yijin,LeeSin,blue,1/6/5,1,1,●fb,6.0k,5.2k,0.4k,0.4k,201.9k,152.7k,25.2k,24.0k,-,36.7k,1.4k,7.1k,30.2k,16.6k,12.9k,0.7k,22,11,-,16,10.9k,9.6k,26,174,112,16
2020.0,spring,VCS,1,Team Flash,EVOS Esports,3.0,OK,1/31/2020,FL,Kati,Ryze,blue,5/3/6,4,2,○fb,24.0k,0.2k,23.5k,0.3k,336.7k,11.0k,325.2k,0.4k,-,17.6k,1.5k,7.4k,23.1k,7.7k,15.0k,0.4k,12,15,-,7,17.3k,15.7k,323,72,37,20
2020.0,spring,VCS,1,Team Flash,EVOS Esports,3.0,OK,1/31/2020,FL,Slayder,Kaisa,blue,6/3/3,5,3,○fb,15.8k,9.4k,6.0k,0.3k,219.3k,178.9k,37.7k,2.7k,-,5.2k,1.3k,0.9k,13.6k,10.2k,3.1k,0.3k,13,13,-,2,15.4k,13.4k,298,36,32,4
2020.0,spring,VCS,1,Team Flash,EVOS Esports,3.0,OK,1/31/2020,FL,CBL,Nautilus,blue,0/5/10,0,0,○fb,5.0k,0.8k,3.6k,0.5k,21.9k,5.1k,8.5k,8.2k,-,0.4k,0.0k,1.1k,15.5k,8.7k,6.1k,0.6k,57,13,-,18,7.6k,7.5k,35,-,-,-
2020.0,spring,VCS,1,Team Flash,EVOS Esports,3.0,OK,1/31/2020,EVS,TH,Vladimir,red,4/2/6,3,1,○fb,25.3k,1.0k,24.3k,0.1k,257.9k,13.6k,236.6k,7.7k,-,6.0k,1.4k,33.1k,27.9k,17.8k,6.2k,3.9k,12,3,-,9,16.2k,14.9k,325,12,8,-
2020.0,spring,VCS,1,Team Flash,EVOS Esports,3.0,OK,1/31/2020,EVS,Sorn,JarvanIV,red,2/2/14,2,1,○fb,6.4k,4.6k,1.2k,0.6k,137.9k,80.3k,43.9k,13.7k,-,24.1k,1.1k,9.5k,25.1k,17.9k,6.8k,0.4k,15,11,-,15,11.3k,11.0k,31,126,71,-
2020.0,spring,VCS,1,Team Flash,EVOS Esports,3.0,OK,1/31/2020,EVS,Pake,Cassiopeia,red,1/2/10,1,1,○fb,17.7k,0.3k,17.4k,0.0k,205.7k,11.7k,192.5k,1.5k,-,20.8k,2.0k,8.0k,20.4k,9.9k,9.6k,0.9k,27,9,-,14,13.4k,13.2k,270,34,34,-
2020.0,spring,VCS,1,Team Flash,EVOS Esports,3.0,OK,1/31/2020,EVS,Divkid,Xayah,red,10/4/3,6,5,○fb,19.5k,17.8k,1.6k,0.1k,305.7k,280.2k,5.7k,19.8k,798,42.9k,10.3k,2.0k,16.5k,8.0k,8.3k,0.2k,20,12,-,7,19.7k,15.8k,330,33,24,1
2020.0,spring,VCS,1,Team Flash,EVOS Esports,3.0,OK,1/31/2020,EVS,Bie,Rakan,red,1/4/15,1,1,○fb,6.7k,1.0k,4.3k,1.4k,16.8k,5.2k,6.9k,4.7k,-,3.6k,2.2k,5.8k,17.2k,8.1k,8.3k,0.8k,96,23,-,21,9.2k,9.4k,43,-,-,-
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,1.0,OK,1/31/2020,GAM,Kiaya,Sett,blue,3/0/10,3,1,○fb,7.5k,5.8k,0.0k,1.7k,103.3k,76.8k,0.0k,26.5k,-,8.4k,6.2k,1.3k,10.7k,6.8k,3.8k,0.1k,10,2,-,3,10.2k,8.3k,176,8,-,3
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,1.0,OK,1/31/2020,GAM,Levi,Qiyana,blue,4/1/12,4,1,○fb,10.1k,8.8k,0.8k,0.6k,130.1k,97.4k,14.4k,18.4k,-,30.0k,1.8k,9.0k,17.2k,12.7k,4.3k,0.2k,19,10,-,7,9.0k,7.4k,25,113,50,29
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,1.0,OK,1/31/2020,GAM,Dia1,Cassiopeia,blue,9/2/7,6,2,●fb,10.9k,0.5k,10.3k,0.0k,138.8k,7.5k,130.2k,1.2k,-,13.7k,3.6k,7.5k,13.0k,9.9k,3.1k,0.0k,11,-,-,7,11.2k,9.8k,175,29,16,9
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,1.0,OK,1/31/2020,GAM,Blazes,Aphelios,blue,7/0/2,7,3,○fb,11.4k,10.7k,0.5k,0.3k,105.6k,101.6k,1.1k,3.0k,537,4.5k,3.7k,0.8k,5.0k,3.5k,1.5k,0.0k,8,10,-,2,10.0k,7.0k,198,10,4,6
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,1.0,OK,1/31/2020,GAM,Palette,Nautilus,blue,0/4/12,0,0,○fb,5.2k,1.5k,3.3k,0.5k,19.7k,6.0k,8.6k,5.1k,-,1.0k,0.8k,0.0k,9.9k,7.2k,2.7k,0.0k,26,5,-,10,5.7k,4.5k,28,-,-,-
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,1.0,OK,1/31/2020,CES,LL,Mordekaiser,red,0/6/1,0,0,○fb,5.0k,0.9k,4.1k,0.0k,53.9k,9.8k,44.1k,0.0k,-,0.4k,0.0k,1.3k,12.9k,7.4k,4.1k,1.3k,5,-,-,2,5.3k,5.2k,114,-,-,-
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,1.0,OK,1/31/2020,CES,Xuhao,JarvanIV,red,0/5/6,0,0,○fb,3.2k,2.5k,0.5k,0.2k,67.3k,44.4k,16.6k,6.2k,-,4.3k,0.0k,5.0k,15.9k,10.4k,4.9k,0.7k,7,5,-,7,5.8k,5.8k,13,80,62,-
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,1.0,OK,1/31/2020,CES,Yado,Orianna,red,1/7/3,1,1,○fb,8.1k,0.5k,7.6k,0.0k,87.4k,10.6k,76.8k,0.0k,-,0.6k,0.0k,1.1k,12.2k,7.8k,3.5k,1.0k,10,3,-,4,6.9k,6.0k,171,8,8,-
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,1.0,OK,1/31/2020,CES,Artemis,Senna,red,5/3/1,4,2,○fb,8.7k,8.7k,0.0k,0.0k,67.4k,62.6k,0.0k,4.8k,316,1.6k,0.2k,3.2k,7.7k,4.4k,3.3k,0.0k,7,4,-,1,8.7k,8.6k,168,4,-,-
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,1.0,OK,1/31/2020,CES,Ronop,TahmKench,red,1/2/1,1,1,○fb,2.1k,0.2k,1.9k,0.1k,18.0k,2.6k,5.5k,9.9k,-,3.5k,0.0k,1.6k,8.1k,6.8k,1.3k,0.0k,22,8,-,8,4.9k,4.5k,31,-,-,-
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,2.0,OK,1/31/2020,CES,LL,Sett,blue,2/4/5,2,2,○fb,21.2k,14.4k,0.0k,6.8k,215.7k,151.4k,0.0k,64.4k,-,10.3k,3.1k,7.0k,43.8k,31.9k,10.9k,1.1k,17,7,-,5,14.5k,14.5k,286,12,4,-
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,2.0,OK,1/31/2020,CES,Xuhao,JarvanIV,blue,2/6/12,2,1,○fb,9.4k,7.0k,1.5k,1.0k,142.1k,89.0k,41.4k,11.8k,-,15.9k,1.2k,10.4k,37.1k,23.0k,13.3k,0.8k,11,11,-,10,10.9k,10.7k,38,112,85,4
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,2.0,OK,1/31/2020,CES,Yado,Cassiopeia,blue,9/4/3,7,2,○fb,32.1k,0.6k,31.5k,0.0k,276.2k,14.2k,251.0k,11.1k,-,22.4k,3.0k,12.1k,27.1k,18.4k,8.3k,0.4k,23,5,-,10,16.4k,15.2k,285,35,26,2
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,2.0,OK,1/31/2020,CES,Artemis,Senna,blue,3/5/12,2,1,○fb,22.6k,21.4k,0.5k,0.7k,163.2k,159.2k,1.4k,2.5k,652,10.7k,5.0k,19.7k,26.5k,15.5k,10.8k,0.2k,11,4,-,4,14.7k,14.2k,219,29,13,5
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,2.0,OK,1/31/2020,CES,Ronop,TahmKench,blue,1/5/9,1,1,○fb,5.5k,0.6k,4.9k,0.0k,25.6k,5.0k,13.9k,6.7k,-,3.0k,2.5k,11.4k,31.1k,16.2k,14.2k,0.7k,53,17,-,15,9.0k,8.0k,40,-,-,-
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,2.0,OK,1/31/2020,GAM,Kiaya,Renekton,red,2/3/8,2,1,○fb,15.7k,13.3k,2.2k,0.1k,193.7k,185.5k,5.0k,3.3k,-,6.4k,1.8k,13.8k,41.9k,23.6k,13.4k,4.9k,18,5,-,6,13.0k,12.6k,254,23,7,5
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,2.0,OK,1/31/2020,GAM,Levi,Shyvana,red,10/3/8,7,2,○fb,37.4k,1.3k,34.6k,1.5k,344.8k,55.7k,267.0k,22.0k,-,53.2k,4.3k,17.4k,36.0k,24.1k,8.2k,3.7k,26,18,-,5,15.9k,15.2k,119,158,100,17
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,2.0,OK,1/31/2020,GAM,Dia1,Tristana,red,7/3/7,3,2,○fb,25.0k,20.1k,3.3k,1.6k,243.2k,202.2k,36.0k,5.0k,822,8.7k,8.5k,3.0k,22.4k,11.7k,9.9k,0.7k,9,14,-,7,16.5k,15.7k,272,44,29,11
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,2.0,OK,1/31/2020,GAM,Blazes,Varus,red,5/6/12,2,1,●fb,44.9k,39.8k,5.1k,0.0k,234.6k,222.2k,12.4k,0.0k,-,7.0k,2.9k,1.7k,17.6k,12.4k,4.5k,0.7k,16,6,-,4,15.3k,12.4k,232,37,26,4
2020.0,spring,VCS,1,GAM Esports,Cerberus Esports,2.0,OK,1/31/2020,GAM,Palette,Braum,red,0/3/18,0,0,○fb,9.7k,0.9k,8.8k,0.0k,27.7k,4.9k,15.0k,7.9k,-,2.4k,0.2k,4.4k,19.2k,10.6k,6.1k,2.4k,56,7,-,17,8.2k,7.1k,37,-,-,-
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,1.0,OK,2/1/2020,VGA,CHP,Ornn,blue,7/4/12,5,1,○fb,23.4k,8.3k,15.0k,0.0k,139.0k,81.4k,57.5k,0.0k,-,6.6k,1.6k,6.0k,28.5k,16.4k,10.5k,1.7k,13,5,-,2,13.2k,12.6k,207,7,3,-
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,1.0,OK,2/1/2020,VGA,Y1,LeeSin,blue,7/4/10,2,1,○fb,12.6k,10.4k,1.2k,0.9k,179.5k,142.4k,30.1k,7.0k,-,25.4k,1.6k,12.0k,32.7k,17.1k,14.6k,1.0k,18,7,-,8,13.5k,12.2k,16,178,113,14
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,1.0,OK,2/1/2020,VGA,PHT,Lucian,blue,5/3/6,3,1,○fb,19.9k,16.7k,2.1k,1.2k,242.6k,222.8k,12.9k,6.8k,597,21.6k,7.6k,2.4k,15.2k,7.0k,7.9k,0.3k,16,15,-,4,16.1k,14.5k,298,28,16,4
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,1.0,OK,2/1/2020,VGA,Vit,Aphelios,blue,3/5/9,2,1,○fb,19.3k,16.6k,2.0k,0.7k,210.1k,204.4k,2.5k,3.2k,839,16.4k,6.2k,1.2k,13.1k,6.5k,6.1k,0.5k,17,13,-,9,14.4k,14.2k,279,18,16,1
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,1.0,OK,2/1/2020,VGA,BioB,Braum,blue,0/4/17,0,0,○fb,5.1k,0.3k,4.7k,0.0k,20.0k,4.4k,8.2k,7.4k,-,2.6k,0.0k,4.1k,16.8k,7.1k,9.2k,0.5k,58,8,-,21,8.0k,7.3k,27,-,-,-
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,1.0,OK,2/1/2020,DBL,Hasmed,Mordekaiser,red,9/7/7,3,2,●fb,30.8k,3.1k,27.5k,0.2k,216.4k,30.0k,184.7k,1.7k,-,9.1k,2.3k,13.0k,32.1k,21.7k,10.0k,0.4k,10,10,-,4,15.9k,14.9k,242,35,23,1
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,1.0,OK,2/1/2020,DBL,Meliodas,RekSai,red,5/2/5,5,1,○fb,9.0k,5.8k,0.2k,3.0k,154.6k,128.0k,8.0k,18.6k,-,20.0k,0.2k,16.6k,28.4k,22.5k,5.2k,0.7k,17,10,-,16,10.5k,9.5k,33,122,93,-
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,1.0,OK,2/1/2020,DBL,Naul,Orianna,red,1/3/8,1,1,○fb,14.7k,0.7k,14.0k,0.0k,195.6k,19.2k,175.0k,1.5k,-,3.2k,1.3k,2.0k,13.9k,10.0k,3.2k,0.6k,17,6,-,7,12.5k,11.7k,285,20,20,-
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,1.0,OK,2/1/2020,DBL,Bigkoro,MissFortune,red,5/4/7,2,2,○fb,21.4k,19.9k,1.2k,0.3k,229.6k,216.8k,4.1k,8.7k,1650,17.7k,2.3k,2.6k,14.7k,9.7k,4.8k,0.2k,17,13,-,5,14.8k,13.9k,264,36,27,4
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,1.0,OK,2/1/2020,DBL,H3,Leona,red,0/6/6,0,0,○fb,3.3k,0.8k,2.1k,0.5k,19.7k,5.1k,3.2k,11.4k,-,4.4k,0.0k,1.0k,17.2k,11.6k,4.6k,0.9k,61,15,-,13,7.1k,6.2k,36,-,-,-
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,2.0,OK,2/1/2020,DBL,Hasmed,Camille,blue,3/3/5,2,1,○fb,13.1k,9.7k,0.5k,3.0k,167.7k,136.4k,0.5k,30.8k,-,10.6k,9.0k,1.2k,15.2k,10.9k,4.1k,0.3k,11,11,-,3,13.0k,13.0k,259,12,1,4
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,2.0,OK,2/1/2020,DBL,Meliodas,Elise,blue,5/1/4,5,1,●fb,8.9k,0.4k,7.7k,0.8k,156.2k,35.3k,104.9k,16.1k,-,43.6k,1.9k,11.9k,18.6k,15.5k,3.0k,0.1k,31,14,-,11,11.2k,8.8k,32,141,88,9
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,2.0,OK,2/1/2020,DBL,Naul,Zoe,blue,1/0/6,1,1,○fb,10.8k,0.7k,8.9k,1.2k,152.6k,22.8k,119.8k,9.9k,241,4.3k,2.1k,4.5k,6.3k,4.8k,1.3k,0.2k,16,7,-,6,11.0k,9.8k,246,12,12,-
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,2.0,OK,2/1/2020,DBL,Bigkoro,Aphelios,blue,3/1/3,3,2,○fb,11.9k,11.3k,0.4k,0.3k,176.6k,165.4k,2.5k,8.7k,752,18.2k,4.4k,2.0k,4.4k,2.7k,1.6k,0.1k,12,12,-,3,13.5k,10.4k,237,28,17,5
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,2.0,OK,2/1/2020,DBL,H3,Leona,blue,1/3/3,1,1,○fb,2.0k,0.5k,1.1k,0.4k,14.7k,6.4k,2.3k,6.0k,-,2.7k,0.1k,0.7k,11.5k,7.0k,4.4k,0.1k,44,11,-,13,6.8k,5.7k,32,-,-,-
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,2.0,OK,2/1/2020,VGA,CHP,Aatrox,red,0/5/4,0,0,○fb,4.1k,4.1k,0.0k,0.0k,89.8k,89.8k,0.0k,0.0k,-,1.6k,1.6k,4.0k,20.1k,12.5k,4.4k,3.2k,12,2,-,3,8.2k,7.8k,170,4,4,-
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,2.0,OK,2/1/2020,VGA,Y1,RekSai,red,0/3/3,0,0,○fb,2.7k,2.0k,0.0k,0.7k,140.3k,116.8k,8.3k,15.3k,-,7.7k,0.5k,14.6k,25.9k,16.3k,8.9k,0.7k,32,14,-,16,8.5k,8.7k,18,155,107,17
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,2.0,OK,2/1/2020,VGA,PHT,Cassiopeia,red,3/2/5,2,1,○fb,9.2k,0.2k,9.0k,0.0k,168.2k,9.3k,156.5k,2.4k,-,13.2k,3.0k,5.3k,11.8k,7.7k,3.2k,0.9k,17,8,-,7,11.8k,11.7k,255,14,12,-
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,2.0,OK,2/1/2020,VGA,Vit,MissFortune,red,5/1/2,5,3,○fb,12.4k,11.9k,0.4k,0.1k,217.2k,212.7k,1.7k,2.8k,822,17.4k,6.5k,0.2k,5.4k,4.0k,1.4k,0.0k,14,12,-,5,14.1k,13.2k,308,27,23,-
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,2.0,OK,2/1/2020,VGA,BioB,Braum,red,0/2/6,0,0,○fb,3.2k,0.4k,2.8k,0.0k,15.5k,2.8k,5.0k,7.7k,-,2.5k,0.0k,1.9k,11.9k,6.1k,5.0k,0.8k,45,12,-,16,6.3k,5.8k,37,-,-,-
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,3.0,OK,2/1/2020,VGA,Django,Aatrox,blue,6/2/5,3,1,●fb,11.1k,11.0k,0.1k,0.0k,82.3k,79.8k,0.1k,2.4k,-,3.0k,2.3k,6.4k,18.8k,12.7k,3.9k,2.2k,8,4,-,2,9.1k,7.8k,119,12,7,-
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,3.0,OK,2/1/2020,VGA,Y1,Elise,blue,3/0/8,3,1,○fb,6.8k,0.6k,5.5k,0.7k,103.9k,23.4k,68.6k,11.9k,-,31.9k,5.2k,6.8k,12.8k,8.8k,3.9k,0.1k,14,6,-,6,9.2k,8.3k,26,103,48,7
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,3.0,OK,2/1/2020,VGA,PHT,Ryze,blue,5/3/5,3,2,○fb,16.3k,0.7k,15.6k,0.0k,173.3k,7.6k,157.5k,8.2k,-,15.8k,4.1k,5.8k,15.2k,9.6k,4.8k,0.8k,11,1,-,4,10.6k,9.1k,179,36,25,5
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,3.0,OK,2/1/2020,VGA,Vit,Xayah,blue,8/0/3,8,2,○fb,10.0k,9.1k,0.7k,0.3k,164.1k,156.3k,3.3k,4.5k,737,23.9k,8.9k,1.9k,8.5k,5.3k,3.1k,0.0k,10,6,-,4,12.5k,11.4k,199,34,26,8
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,3.0,OK,2/1/2020,VGA,BioB,Leona,blue,2/1/14,2,1,○fb,3.8k,1.3k,2.1k,0.4k,16.4k,5.3k,3.5k,7.6k,-,2.5k,0.9k,1.7k,8.6k,5.2k,3.0k,0.4k,28,16,-,12,7.4k,6.3k,36,-,-,-
2020.0,spring,VCS,1,V Gaming Adonis,Saigon Buffalo,3.0,OK,2/1/2020,DBL,Hasmed,Fiora,red,4/5/1,2,1,○fb,14.2k,10.4k,1.0k,2.8k,113.8k,109.2k,1.8k,2.8k,429,4.8k,4.8k,4.4k,14.6k,9.5k,4.8k,0.3k,9,2,-,2,10.2k,9.8k,195,8,8,-
