year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2019.0,summer,TPL_a,8,Istanbul Wildcats Academy,Bursaspor Academy,1.0,28:44,OK,red,IW,   VICTORY   ,62.3k,45,  11 ,  3 ,  1 ,  2 ,  1 ,Pantheon,Talon,Xayah,Nautilus,Thresh
2019.0,summer,TPL_a,8,Dark Passage Academy,Besiktas Academy,1.0,29:05,OK,blue,BJK,   DEFEAT   ,47.7k,13,  0 ,  0 ,  0 ,  0 ,  0 ,Irelia,Camille,Yuumi,Rakan,Morgana
2019.0,summer,TPL_a,8,Dark Passage Academy,Besiktas Academy,1.0,29:05,OK,red,DP,   VICTORY   ,58.5k,20,  8 ,  1 ,  1 ,  4 ,  1 ,Vladimir,RekSai,Thresh,Lucian,Kaisa
2019.0,summer,TPL_a,8,Fenerbahce Academy,AURORA Academy,1.0,22:05,OK,blue,FB,   VICTORY   ,47.3k,22,  8 ,  1 ,  1 ,  2 ,  1 ,Aatrox,Irelia,Qiyana,Kindred,Neeko
2019.0,summer,TPL_a,8,Fenerbahce Academy,AURORA Academy,1.0,22:05,OK,red,AUR,   DEFEAT   ,32.0k,7,  1 ,  0 ,  0 ,  0 ,  0 ,JarvanIV,Elise,Karma,Khazix,Gragas
2019.0,summer,TPL_a,8,Galakticos Academy,Royal Youth Academy,1.0,,this row doesn't have MH_url,,,,,,,,,,,,,,,
2019.0,summer,TPL_a,8,Galatasaray Academy,SuperMassive Academy,1.0,26:36,OK,blue,SUP,   DEFEAT   ,38.7k,5,  1 ,  0 ,  0 ,  1 ,  0 ,Tristana,Sylas,Yuumi,TahmKench,JarvanIV
2019.0,summer,TPL_a,8,Galatasaray Academy,SuperMassive Academy,1.0,26:36,OK,red,GS,   VICTORY   ,52.1k,20,  7 ,  1 ,  1 ,  3 ,  1 ,Irelia,Qiyana,Neeko,Kindred,Leblanc
2019.0,summer,TPL_a,8,Bursaspor Academy,Dark Passage Academy,1.0,42:37,OK,blue,DP,   VICTORY   ,78.8k,26,  9 ,  2 ,  0 ,  4 ,  1 ,Talon,Pantheon,Yasuo,Aatrox,Kalista
2019.0,summer,TPL_a,8,Bursaspor Academy,Dark Passage Academy,1.0,42:37,OK,red,BUR,   DEFEAT   ,72.8k,17,  5 ,  0 ,  1 ,  2 ,  0 ,Yuumi,Sylas,Sivir,Xayah,Lux
2019.0,summer,TPL_a,8,Royal Youth Academy,Galatasaray Academy,1.0,30:37,OK,blue,GS,   VICTORY   ,59.9k,16,  10 ,  1 ,  1 ,  3 ,  1 ,Ezreal,Nautilus,Akali,RekSai,JarvanIV
2019.0,summer,TPL_a,8,Royal Youth Academy,Galatasaray Academy,1.0,30:37,OK,red,RYL,   DEFEAT   ,49.8k,9,  2 ,  0 ,  0 ,  1 ,  0 ,Sylas,Azir,Sejuani,Zoe,LeeSin
2019.0,summer,TPL_a,8,SuperMassive Academy,AURORA Academy,1.0,24:01,OK,blue,AUR,   VICTORY   ,56.8k,45,  9 ,  1 ,  1 ,  2 ,  1 ,Renekton,Irelia,Draven,Ezreal,Ryze
2019.0,summer,TPL_a,8,SuperMassive Academy,AURORA Academy,1.0,24:01,OK,red,SUP,   DEFEAT   ,40.3k,10,  2 ,  0 ,  0 ,  0 ,  0 ,Yuumi,Akali,Rumble,Alistar,Kaisa
2019.0,summer,TPL_a,8,Besiktas Academy,Fenerbahce Academy,1.0,28:40,OK,blue,BJK,   DEFEAT   ,52.0k,22,  1 ,  0 ,  0 ,  0 ,  0 ,Yasuo,Qiyana,Irelia,Caitlyn,Viktor
2019.0,summer,TPL_a,8,Besiktas Academy,Fenerbahce Academy,1.0,28:40,OK,red,FB,   VICTORY   ,62.5k,27,  11 ,  2 ,  2 ,  3 ,  1 ,Aatrox,Sejuani,Kindred,Nautilus,Braum
2019.0,summer,TPL_a,8,Galakticos Academy,Istanbul Wildcats Academy,1.0,32:54,OK,blue,GAL,   DEFEAT   ,53.5k,13,  3 ,  0 ,  0 ,  1 ,  0 ,Qiyana,Kindred,Sylas,Sivir,Caitlyn
2019.0,summer,TPL_a,8,Galakticos Academy,Istanbul Wildcats Academy,1.0,32:54,OK,red,IW,   VICTORY   ,63.3k,19,  11 ,  3 ,  2 ,  3 ,  0 ,Zoe,Renekton,LeeSin,Lucian,Ezreal
